70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1150.000000
"SPAN",1100.000000
"START WL", 600.000000
"STOP WL",1700.000000
"WLFREQ", 0
"REFL", -2.5
"LSCL",10.0
"RESLN",0.200
"AVG",   1
"SMPLAUTO",      1
"SMPL",      27501
"SMPLINTVL",0.0400
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",0
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
1419.4800, -41.906
1419.5200, -41.996
1419.5600, -42.081
1419.6000, -42.127
1419.6400, -42.173
1419.6800, -42.195
1419.7200, -42.169
1419.7600, -42.163
1419.8000, -42.180
1419.8400, -42.211
1419.8800, -42.238
1419.9200, -42.263
1419.9600, -42.303
1420.0000, -42.336
1420.0400, -42.387
1420.0800, -42.418
1420.1200, -42.452
1420.1600, -42.466
1420.2000, -42.479
1420.2400, -42.487
1420.2800, -42.509
1420.3200, -42.511
1420.3600, -42.504
1420.4000, -42.503
1420.4400, -42.479
1420.4800, -42.427
1420.5200, -42.407
1420.5600, -42.400
1420.6000, -42.414
1420.6400, -42.432
1420.6800, -42.461
1420.7200, -42.483
1420.7600, -42.489
1420.8000, -42.476
1420.8400, -42.462
1420.8800, -42.424
1420.9200, -42.425
1420.9600, -42.411
1421.0000, -42.402
1421.0400, -42.404
1421.0800, -42.430
1421.1200, -42.427
1421.1600, -42.397
1421.2000, -42.368
1421.2400, -42.314
1421.2800, -42.250
1421.3200, -42.183
1421.3600, -42.150
1421.4000, -42.104
1421.4400, -42.054
1421.4800, -42.014
1421.5200, -41.969
1421.5600, -41.929
1421.6000, -41.898
1421.6400, -41.853
1421.6800, -41.820
1421.7200, -41.772
1421.7600, -41.732
1421.8000, -41.695
1421.8400, -41.653
1421.8800, -41.610
1421.9200, -41.574
1421.9600, -41.530
1422.0000, -41.482
1422.0400, -41.447
1422.0800, -41.414
1422.1200, -41.374
1422.1600, -41.349
1422.2000, -41.323
1422.2400, -41.300
1422.2800, -41.277
1422.3200, -41.244
1422.3600, -41.204
1422.4000, -41.154
1422.4400, -41.108
1422.4800, -41.072
1422.5200, -41.028
1422.5600, -40.987
1422.6000, -40.952
1422.6400, -40.935
1422.6800, -40.932
1422.7200, -40.955
1422.7600, -40.949
1422.8000, -40.905
1422.8400, -40.870
1422.8800, -40.809
1422.9200, -40.770
1422.9600, -40.750
1423.0000, -40.703
1423.0400, -40.661
1423.0800, -40.573
1423.1200, -40.470
1423.1600, -40.384
1423.2000, -40.299
1423.2400, -40.241
1423.2800, -40.195
1423.3200, -40.182
1423.3600, -40.159
1423.4000, -40.129
1423.4400, -40.132
1423.4800, -40.145
1423.5200, -40.081
1423.5600, -39.998
1423.6000, -39.942
1423.6400, -39.844
1423.6800, -39.733
1423.7200, -39.694
1423.7600, -39.649
1423.8000, -39.615
1423.8400, -39.567
1423.8800, -39.543
1423.9200, -39.547
1423.9600, -39.539
1424.0000, -39.547
1424.0400, -39.580
1424.0800, -39.573
1424.1200, -39.578
1424.1600, -39.604
1424.2000, -39.610
1424.2400, -39.631
1424.2800, -39.644
1424.3200, -39.668
1424.3600, -39.667
1424.4000, -39.685
1424.4400, -39.715
1424.4800, -39.719
1424.5200, -39.709
1424.5600, -39.710
1424.6000, -39.697
1424.6400, -39.679
1424.6800, -39.677
1424.7200, -39.654
1424.7600, -39.651
1424.8000, -39.655
1424.8400, -39.692
1424.8800, -39.703
1424.9200, -39.687
1424.9600, -39.671
1425.0000, -39.622
1425.0400, -39.566
1425.0800, -39.517
1425.1200, -39.523
1425.1600, -39.505
1425.2000, -39.493
1425.2400, -39.495
1425.2800, -39.446
1425.3200, -39.390
1425.3600, -39.337
1425.4000, -39.293
1425.4400, -39.232
1425.4800, -39.218
1425.5200, -39.180
1425.5600, -39.144
1425.6000, -39.100
1425.6400, -39.055
1425.6800, -39.000
1425.7200, -38.965
1425.7600, -38.938
1425.8000, -38.905
1425.8400, -38.879
1425.8800, -38.856
1425.9200, -38.827
1425.9600, -38.826
1426.0000, -38.796
1426.0400, -38.778
1426.0800, -38.760
1426.1200, -38.744
1426.1600, -38.720
1426.2000, -38.709
1426.2400, -38.693
1426.2800, -38.693
1426.3200, -38.694
1426.3600, -38.698
1426.4000, -38.718
1426.4400, -38.726
1426.4800, -38.733
1426.5200, -38.753
1426.5600, -38.753
1426.6000, -38.775
1426.6400, -38.789
1426.6800, -38.816
1426.7200, -38.850
1426.7600, -38.878
1426.8000, -38.923
1426.8400, -39.011
1426.8800, -39.057
1426.9200, -39.080
1426.9600, -39.094
1427.0000, -39.098
1427.0400, -39.058
1427.0800, -39.060
1427.1200, -39.088
1427.1600, -39.112
1427.2000, -39.151
1427.2400, -39.187
1427.2800, -39.207
1427.3200, -39.230
1427.3600, -39.238
1427.4000, -39.235
1427.4400, -39.225
1427.4800, -39.229
1427.5200, -39.237
1427.5600, -39.240
1427.6000, -39.240
1427.6400, -39.270
1427.6800, -39.321
1427.7200, -39.381
1427.7600, -39.385
1427.8000, -39.388
1427.8400, -39.346
1427.8800, -39.266
1427.9200, -39.236
1427.9600, -39.239
1428.0000, -39.229
1428.0400, -39.223
1428.0800, -39.194
1428.1200, -39.162
1428.1600, -39.137
1428.2000, -39.113
1428.2400, -39.102
1428.2800, -39.067
1428.3200, -39.042
1428.3600, -39.002
1428.4000, -38.984
1428.4400, -38.975
1428.4800, -38.979
1428.5200, -38.976
1428.5600, -38.963
1428.6000, -38.921
1428.6400, -38.853
1428.6800, -38.793
1428.7200, -38.722
1428.7600, -38.675
1428.8000, -38.647
1428.8400, -38.617
1428.8800, -38.593
1428.9200, -38.578
1428.9600, -38.559
1429.0000, -38.554
1429.0400, -38.542
1429.0800, -38.553
1429.1200, -38.580
1429.1600, -38.578
1429.2000, -38.579
1429.2400, -38.601
1429.2800, -38.616
1429.3200, -38.620
1429.3600, -38.648
1429.4000, -38.678
1429.4400, -38.744
1429.4800, -38.814
1429.5200, -38.861
1429.5600, -38.889
1429.6000, -38.901
1429.6400, -38.867
1429.6800, -38.853
1429.7200, -38.868
1429.7600, -38.888
1429.8000, -38.913
1429.8400, -38.927
1429.8800, -38.941
1429.9200, -38.963
1429.9600, -38.979
1430.0000, -38.978
1430.0400, -39.008
1430.0800, -39.028
1430.1200, -39.038
1430.1600, -39.042
1430.2000, -39.052
1430.2400, -39.076
1430.2800, -39.082
1430.3200, -39.095
1430.3600, -39.114
1430.4000, -39.121
1430.4400, -39.134
1430.4800, -39.159
1430.5200, -39.170
1430.5600, -39.193
1430.6000, -39.210
1430.6400, -39.251
1430.6800, -39.311
1430.7200, -39.435
1430.7600, -39.497
1430.8000, -39.520
1430.8400, -39.525
1430.8800, -39.472
1430.9200, -39.422
1430.9600, -39.431
1431.0000, -39.434
1431.0400, -39.472
1431.0800, -39.499
1431.1200, -39.563
1431.1600, -39.662
1431.2000, -39.734
1431.2400, -39.772
1431.2800, -39.772
1431.3200, -39.766
1431.3600, -39.725
1431.4000, -39.727
1431.4400, -39.761
1431.4800, -39.767
1431.5200, -39.791
1431.5600, -39.802
1431.6000, -39.795
1431.6400, -39.802
1431.6800, -39.819
1431.7200, -39.820
1431.7600, -39.830
1431.8000, -39.843
1431.8400, -39.864
1431.8800, -39.923
1431.9200, -39.994
1431.9600, -40.093
1432.0000, -40.131
1432.0400, -40.147
1432.0800, -40.140
1432.1200, -40.066
1432.1600, -40.009
1432.2000, -40.000
1432.2400, -39.983
1432.2800, -39.965
1432.3200, -39.970
1432.3600, -39.991
1432.4000, -39.989
1432.4400, -40.008
1432.4800, -40.047
1432.5200, -40.077
1432.5600, -40.106
1432.6000, -40.131
1432.6400, -40.142
1432.6800, -40.173
1432.7200, -40.206
1432.7600, -40.245
1432.8000, -40.271
1432.8400, -40.310
1432.8800, -40.342
1432.9200, -40.389
1432.9600, -40.426
1433.0000, -40.482
1433.0400, -40.515
1433.0800, -40.571
1433.1200, -40.611
1433.1600, -40.666
1433.2000, -40.716
1433.2400, -40.757
1433.2800, -40.804
1433.3200, -40.848
1433.3600, -40.877
1433.4000, -40.908
1433.4400, -40.928
1433.4800, -40.941
1433.5200, -40.969
1433.5600, -40.988
1433.6000, -41.006
1433.6400, -41.019
1433.6800, -41.028
1433.7200, -41.055
1433.7600, -41.061
1433.8000, -41.068
1433.8400, -41.078
1433.8800, -41.119
1433.9200, -41.187
1433.9600, -41.302
1434.0000, -41.366
1434.0400, -41.382
1434.0800, -41.339
1434.1200, -41.274
1434.1600, -41.179
1434.2000, -41.156
1434.2400, -41.161
1434.2800, -41.188
1434.3200, -41.219
1434.3600, -41.237
1434.4000, -41.273
1434.4400, -41.297
1434.4800, -41.317
1434.5200, -41.355
1434.5600, -41.398
1434.6000, -41.437
1434.6400, -41.480
1434.6800, -41.536
1434.7200, -41.578
1434.7600, -41.659
1434.8000, -41.730
1434.8400, -41.780
1434.8800, -41.817
1434.9200, -41.854
1434.9600, -41.867
1435.0000, -41.917
1435.0400, -41.938
1435.0800, -41.981
1435.1200, -42.023
1435.1600, -42.055
1435.2000, -42.094
1435.2400, -42.140
1435.2800, -42.174
1435.3200, -42.212
1435.3600, -42.242
1435.4000, -42.287
1435.4400, -42.316
1435.4800, -42.368
1435.5200, -42.399
1435.5600, -42.459
1435.6000, -42.503
1435.6400, -42.599
1435.6800, -42.653
1435.7200, -42.689
1435.7600, -42.717
1435.8000, -42.717
1435.8400, -42.712
1435.8800, -42.729
1435.9200, -42.773
1435.9600, -42.813
1436.0000, -42.863
1436.0400, -42.926
1436.0800, -42.994
1436.1200, -43.041
1436.1600, -43.114
1436.2000, -43.184
1436.2400, -43.259
1436.2800, -43.331
1436.3200, -43.417
1436.3600, -43.492
1436.4000, -43.576
1436.4400, -43.670
1436.4800, -43.772
1436.5200, -43.878
1436.5600, -43.992
1436.6000, -44.096
1436.6400, -44.213
1436.6800, -44.328
1436.7200, -44.462
1436.7600, -44.589
1436.8000, -44.714
1436.8400, -44.824
1436.8800, -44.928
1436.9200, -45.014
1436.9600, -45.130
1437.0000, -45.259
1437.0400, -45.401
1437.0800, -45.531
1437.1200, -45.635
1437.1600, -45.735
1437.2000, -45.846
1437.2400, -45.972
1437.2800, -46.171
1437.3200, -46.358
1437.3600, -46.497
1437.4000, -46.592
1437.4400, -46.654
1437.4800, -46.671
1437.5200, -46.729
1437.5600, -46.809
1437.6000, -46.880
1437.6400, -46.919
1437.6800, -46.973
1437.7200, -47.054
1437.7600, -47.141
1437.8000, -47.220
1437.8400, -47.281
1437.8800, -47.351
1437.9200, -47.407
1437.9600, -47.467
1438.0000, -47.553
1438.0400, -47.632
1438.0800, -47.700
1438.1200, -47.768
1438.1600, -47.807
1438.2000, -47.853
1438.2400, -47.914
1438.2800, -47.995
1438.3200, -48.048
1438.3600, -48.099
1438.4000, -48.122
1438.4400, -48.153
1438.4800, -48.174
1438.5200, -48.230
1438.5600, -48.267
1438.6000, -48.305
1438.6400, -48.336
1438.6800, -48.363
1438.7200, -48.373
1438.7600, -48.413
1438.8000, -48.443
1438.8400, -48.488
1438.8800, -48.525
1438.9200, -48.547
1438.9600, -48.613
1439.0000, -48.708
1439.0400, -48.762
1439.0800, -48.809
1439.1200, -48.820
1439.1600, -48.797
1439.2000, -48.781
1439.2400, -48.795
1439.2800, -48.820
1439.3200, -48.815
1439.3600, -48.806
1439.4000, -48.797
1439.4400, -48.788
1439.4800, -48.773
1439.5200, -48.758
1439.5600, -48.716
1439.6000, -48.697
1439.6400, -48.662
1439.6800, -48.623
1439.7200, -48.565
1439.7600, -48.529
1439.8000, -48.489
1439.8400, -48.436
1439.8800, -48.382
1439.9200, -48.336
1439.9600, -48.267
1440.0000, -48.236
1440.0400, -48.198
1440.0800, -48.169
1440.1200, -48.101
1440.1600, -48.045
1440.2000, -47.969
1440.2400, -47.905
1440.2800, -47.867
1440.3200, -47.823
1440.3600, -47.778
1440.4000, -47.767
1440.4400, -47.728
1440.4800, -47.674
1440.5200, -47.617
1440.5600, -47.594
1440.6000, -47.567
1440.6400, -47.552
1440.6800, -47.525
1440.7200, -47.490
1440.7600, -47.446
1440.8000, -47.427
1440.8400, -47.401
1440.8800, -47.400
1440.9200, -47.430
1440.9600, -47.471
1441.0000, -47.548
1441.0400, -47.595
1441.0800, -47.607
1441.1200, -47.575
1441.1600, -47.479
1441.2000, -47.360
1441.2400, -47.310
1441.2800, -47.273
1441.3200, -47.277
1441.3600, -47.264
1441.4000, -47.280
1441.4400, -47.291
1441.4800, -47.293
1441.5200, -47.295
1441.5600, -47.309
1441.6000, -47.331
1441.6400, -47.372
1441.6800, -47.417
1441.7200, -47.447
1441.7600, -47.457
1441.8000, -47.490
1441.8400, -47.486
1441.8800, -47.499
1441.9200, -47.510
1441.9600, -47.522
1442.0000, -47.502
1442.0400, -47.488
1442.0800, -47.476
1442.1200, -47.473
1442.1600, -47.472
1442.2000, -47.467
1442.2400, -47.451
1442.2800, -47.424
1442.3200, -47.399
1442.3600, -47.373
1442.4000, -47.393
1442.4400, -47.430
1442.4800, -47.436
1442.5200, -47.357
1442.5600, -47.282
1442.6000, -47.171
1442.6400, -47.086
1442.6800, -47.033
1442.7200, -46.991
1442.7600, -46.935
1442.8000, -46.892
1442.8400, -46.853
1442.8800, -46.820
1442.9200, -46.789
1442.9600, -46.779
1443.0000, -46.751
1443.0400, -46.715
1443.0800, -46.666
1443.1200, -46.626
1443.1600, -46.577
1443.2000, -46.533
1443.2400, -46.489
1443.2800, -46.406
1443.3200, -46.332
1443.3600, -46.239
1443.4000, -46.159
1443.4400, -46.087
1443.4800, -45.995
1443.5200, -45.889
1443.5600, -45.807
1443.6000, -45.706
1443.6400, -45.589
1443.6800, -45.474
1443.7200, -45.386
1443.7600, -45.259
1443.8000, -45.123
1443.8400, -45.031
1443.8800, -44.954
1443.9200, -44.856
1443.9600, -44.779
1444.0000, -44.700
1444.0400, -44.585
1444.0800, -44.482
1444.1200, -44.409
1444.1600, -44.340
1444.2000, -44.277
1444.2400, -44.244
1444.2800, -44.207
1444.3200, -44.202
1444.3600, -44.164
1444.4000, -44.144
1444.4400, -44.128
1444.4800, -44.117
1444.5200, -44.112
1444.5600, -44.104
1444.6000, -44.108
1444.6400, -44.122
1444.6800, -44.136
1444.7200, -44.154
1444.7600, -44.189
1444.8000, -44.215
1444.8400, -44.225
1444.8800, -44.250
1444.9200, -44.276
1444.9600, -44.326
1445.0000, -44.372
1445.0400, -44.440
1445.0800, -44.478
1445.1200, -44.560
1445.1600, -44.673
1445.2000, -44.722
1445.2400, -44.783
1445.2800, -44.820
1445.3200, -44.802
1445.3600, -44.843
1445.4000, -44.815
1445.4400, -44.747
1445.4800, -44.712
1445.5200, -44.604
1445.5600, -44.544
1445.6000, -44.532
1445.6400, -44.541
1445.6800, -44.540
1445.7200, -44.568
1445.7600, -44.595
1445.8000, -44.617
1445.8400, -44.615
1445.8800, -44.639
1445.9200, -44.644
1445.9600, -44.666
1446.0000, -44.675
1446.0400, -44.702
1446.0800, -44.715
1446.1200, -44.735
1446.1600, -44.742
1446.2000, -44.739
1446.2400, -44.727
1446.2800, -44.719
1446.3200, -44.713
1446.3600, -44.708
1446.4000, -44.681
1446.4400, -44.651
1446.4800, -44.614
1446.5200, -44.555
1446.5600, -44.499
1446.6000, -44.449
1446.6400, -44.416
1446.6800, -44.375
1446.7200, -44.349
1446.7600, -44.278
1446.8000, -44.225
1446.8400, -44.157
1446.8800, -44.132
1446.9200, -44.073
1446.9600, -44.039
1447.0000, -44.010
1447.0400, -43.969
1447.0800, -43.939
1447.1200, -43.892
1447.1600, -43.878
1447.2000, -43.847
1447.2400, -43.829
1447.2800, -43.817
1447.3200, -43.811
1447.3600, -43.789
1447.4000, -43.798
1447.4400, -43.780
1447.4800, -43.776
1447.5200, -43.760
1447.5600, -43.751
1447.6000, -43.741
1447.6400, -43.728
1447.6800, -43.722
1447.7200, -43.730
1447.7600, -43.719
1447.8000, -43.714
1447.8400, -43.702
1447.8800, -43.680
1447.9200, -43.656
1447.9600, -43.660
1448.0000, -43.664
1448.0400, -43.666
1448.0800, -43.687
1448.1200, -43.713
1448.1600, -43.720
1448.2000, -43.745
1448.2400, -43.785
1448.2800, -43.792
1448.3200, -43.832
1448.3600, -43.849
1448.4000, -43.877
1448.4400, -43.889
1448.4800, -43.918
1448.5200, -43.940
1448.5600, -43.941
1448.6000, -43.950
1448.6400, -43.973
1448.6800, -43.987
1448.7200, -44.005
1448.7600, -44.035
1448.8000, -44.038
1448.8400, -44.040
1448.8800, -44.031
1448.9200, -44.027
1448.9600, -44.025
1449.0000, -44.020
1449.0400, -44.000
1449.0800, -43.993
1449.1200, -43.979
1449.1600, -43.956
1449.2000, -43.943
1449.2400, -43.905
1449.2800, -43.864
1449.3200, -43.852
1449.3600, -43.829
1449.4000, -43.812
1449.4400, -43.748
1449.4800, -43.721
1449.5200, -43.648
1449.5600, -43.566
1449.6000, -43.515
1449.6400, -43.468
1449.6800, -43.427
1449.7200, -43.372
1449.7600, -43.329
1449.8000, -43.281
1449.8400, -43.208
1449.8800, -43.157
1449.9200, -43.078
1449.9600, -43.019
1450.0000, -42.953
1450.0400, -42.910
1450.0800, -42.914
1450.1200, -42.969
1450.1600, -43.007
1450.2000, -42.987
1450.2400, -42.931
1450.2800, -42.789
1450.3200, -42.659
1450.3600, -42.563
1450.4000, -42.476
1450.4400, -42.444
1450.4800, -42.407
1450.5200, -42.379
1450.5600, -42.376
1450.6000, -42.365
1450.6400, -42.391
1450.6800, -42.401
1450.7200, -42.424
1450.7600, -42.434
1450.8000, -42.426
1450.8400, -42.429
1450.8800, -42.413
1450.9200, -42.433
1450.9600, -42.451
1451.0000, -42.493
1451.0400, -42.514
1451.0800, -42.546
1451.1200, -42.587
1451.1600, -42.637
1451.2000, -42.667
1451.2400, -42.736
1451.2800, -42.780
1451.3200, -42.838
1451.3600, -42.897
1451.4000, -42.953
1451.4400, -43.027
1451.4800, -43.082
1451.5200, -43.134
1451.5600, -43.203
1451.6000, -43.255
1451.6400, -43.292
1451.6800, -43.354
1451.7200, -43.413
1451.7600, -43.496
1451.8000, -43.535
1451.8400, -43.573
1451.8800, -43.547
1451.9200, -43.512
1451.9600, -43.464
1452.0000, -43.453
1452.0400, -43.429
1452.0800, -43.420
1452.1200, -43.403
1452.1600, -43.350
1452.2000, -43.318
1452.2400, -43.279
1452.2800, -43.210
1452.3200, -43.159
1452.3600, -43.118
1452.4000, -43.073
1452.4400, -43.016
1452.4800, -42.995
1452.5200, -42.965
1452.5600, -42.903
1452.6000, -42.850
1452.6400, -42.785
1452.6800, -42.739
1452.7200, -42.671
1452.7600, -42.629
1452.8000, -42.586
1452.8400, -42.569
1452.8800, -42.530
1452.9200, -42.510
1452.9600, -42.468
1453.0000, -42.458
1453.0400, -42.429
1453.0800, -42.414
1453.1200, -42.415
1453.1600, -42.390
1453.2000, -42.380
1453.2400, -42.369
1453.2800, -42.377
1453.3200, -42.383
1453.3600, -42.390
1453.4000, -42.402
1453.4400, -42.408
1453.4800, -42.416
1453.5200, -42.416
1453.5600, -42.425
1453.6000, -42.451
1453.6400, -42.447
1453.6800, -42.454
1453.7200, -42.468
1453.7600, -42.478
1453.8000, -42.479
1453.8400, -42.510
1453.8800, -42.520
1453.9200, -42.547
1453.9600, -42.570
1454.0000, -42.599
1454.0400, -42.616
1454.0800, -42.646
1454.1200, -42.678
1454.1600, -42.715
1454.2000, -42.752
1454.2400, -42.780
1454.2800, -42.815
1454.3200, -42.849
1454.3600, -42.892
1454.4000, -42.911
1454.4400, -42.938
1454.4800, -42.965
1454.5200, -42.984
1454.5600, -43.022
1454.6000, -43.038
1454.6400, -43.055
1454.6800, -43.075
1454.7200, -43.096
1454.7600, -43.121
1454.8000, -43.168
1454.8400, -43.253
1454.8800, -43.306
1454.9200, -43.304
1454.9600, -43.284
1455.0000, -43.201
1455.0400, -43.114
1455.0800, -43.081
1455.1200, -43.059
1455.1600, -43.019
1455.2000, -42.991
1455.2400, -42.958
1455.2800, -42.923
1455.3200, -42.880
1455.3600, -42.839
1455.4000, -42.789
1455.4400, -42.741
1455.4800, -42.709
1455.5200, -42.669
1455.5600, -42.638
1455.6000, -42.612
1455.6400, -42.585
1455.6800, -42.530
1455.7200, -42.506
1455.7600, -42.489
1455.8000, -42.474
1455.8400, -42.451
1455.8800, -42.449
1455.9200, -42.421
1455.9600, -42.422
1456.0000, -42.405
1456.0400, -42.418
1456.0800, -42.403
1456.1200, -42.408
1456.1600, -42.426
1456.2000, -42.425
1456.2400, -42.429
1456.2800, -42.440
1456.3200, -42.443
1456.3600, -42.452
1456.4000, -42.462
1456.4400, -42.467
1456.4800, -42.477
1456.5200, -42.475
1456.5600, -42.463
1456.6000, -42.456
1456.6400, -42.458
1456.6800, -42.446
1456.7200, -42.441
1456.7600, -42.446
1456.8000, -42.445
1456.8400, -42.454
1456.8800, -42.470
1456.9200, -42.465
1456.9600, -42.462
1457.0000, -42.454
1457.0400, -42.447
1457.0800, -42.467
1457.1200, -42.485
1457.1600, -42.517
1457.2000, -42.537
1457.2400, -42.578
1457.2800, -42.608
1457.3200, -42.634
1457.3600, -42.663
1457.4000, -42.674
1457.4400, -42.680
1457.4800, -42.702
1457.5200, -42.733
1457.5600, -42.761
1457.6000, -42.774
1457.6400, -42.816
1457.6800, -42.829
1457.7200, -42.852
1457.7600, -42.864
1457.8000, -42.879
1457.8400, -42.881
1457.8800, -42.878
1457.9200, -42.902
1457.9600, -42.894
1458.0000, -42.898
1458.0400, -42.878
1458.0800, -42.880
1458.1200, -42.875
1458.1600, -42.867
1458.2000, -42.838
1458.2400, -42.828
1458.2800, -42.788
1458.3200, -42.770
1458.3600, -42.755
1458.4000, -42.707
1458.4400, -42.673
1458.4800, -42.641
1458.5200, -42.606
1458.5600, -42.573
1458.6000, -42.549
1458.6400, -42.503
1458.6800, -42.482
1458.7200, -42.462
1458.7600, -42.453
1458.8000, -42.425
1458.8400, -42.411
1458.8800, -42.424
1458.9200, -42.422
1458.9600, -42.417
1459.0000, -42.420
1459.0400, -42.433
1459.0800, -42.435
1459.1200, -42.451
1459.1600, -42.458
1459.2000, -42.491
1459.2400, -42.509
1459.2800, -42.527
1459.3200, -42.557
1459.3600, -42.569
1459.4000, -42.591
1459.4400, -42.612
1459.4800, -42.634
1459.5200, -42.661
1459.5600, -42.671
1459.6000, -42.715
1459.6400, -42.719
1459.6800, -42.742
1459.7200, -42.760
1459.7600, -42.800
1459.8000, -42.843
1459.8400, -42.901
1459.8800, -42.959
1459.9200, -42.980
1459.9600, -42.969
1460.0000, -42.939
1460.0400, -42.914
1460.0800, -42.875
1460.1200, -42.893
1460.1600, -42.884
1460.2000, -42.887
1460.2400, -42.889
1460.2800, -42.901
1460.3200, -42.902
1460.3600, -42.895
1460.4000, -42.899
1460.4400, -42.903
1460.4800, -42.915
1460.5200, -42.908
1460.5600, -42.896
1460.6000, -42.904
1460.6400, -42.897
1460.6800, -42.890
1460.7200, -42.877
1460.7600, -42.883
1460.8000, -42.870
1460.8400, -42.861
1460.8800, -42.829
1460.9200, -42.813
1460.9600, -42.791
1461.0000, -42.764
1461.0400, -42.760
1461.0800, -42.744
1461.1200, -42.735
1461.1600, -42.735
1461.2000, -42.758
1461.2400, -42.768
1461.2800, -42.796
1461.3200, -42.835
1461.3600, -42.851
1461.4000, -42.864
1461.4400, -42.901
1461.4800, -42.937
1461.5200, -42.980
1461.5600, -43.012
1461.6000, -43.047
1461.6400, -43.087
1461.6800, -43.110
1461.7200, -43.147
1461.7600, -43.181
1461.8000, -43.192
1461.8400, -43.221
1461.8800, -43.237
1461.9200, -43.270
1461.9600, -43.285
1462.0000, -43.327
1462.0400, -43.342
1462.0800, -43.363
1462.1200, -43.386
1462.1600, -43.428
1462.2000, -43.457
1462.2400, -43.495
1462.2800, -43.536
1462.3200, -43.574
1462.3600, -43.597
1462.4000, -43.658
1462.4400, -43.695
1462.4800, -43.766
1462.5200, -43.835
1462.5600, -43.911
1462.6000, -43.977
1462.6400, -44.041
1462.6800, -44.134
1462.7200, -44.239
1462.7600, -44.364
1462.8000, -44.449
1462.8400, -44.532
1462.8800, -44.556
1462.9200, -44.576
1462.9600, -44.593
1463.0000, -44.622
1463.0400, -44.652
1463.0800, -44.683
1463.1200, -44.689
1463.1600, -44.709
1463.2000, -44.717
1463.2400, -44.719
1463.2800, -44.704
1463.3200, -44.686
1463.3600, -44.672
1463.4000, -44.630
1463.4400, -44.590
1463.4800, -44.582
1463.5200, -44.551
1463.5600, -44.508
1463.6000, -44.490
1463.6400, -44.451
1463.6800, -44.418
1463.7200, -44.371
1463.7600, -44.372
1463.8000, -44.363
1463.8400, -44.361
1463.8800, -44.352
1463.9200, -44.353
1463.9600, -44.346
1464.0000, -44.352
1464.0400, -44.374
1464.0800, -44.386
1464.1200, -44.404
1464.1600, -44.442
1464.2000, -44.469
1464.2400, -44.498
1464.2800, -44.545
1464.3200, -44.578
1464.3600, -44.619
1464.4000, -44.664
1464.4400, -44.705
1464.4800, -44.757
1464.5200, -44.817
1464.5600, -44.865
1464.6000, -44.912
1464.6400, -44.982
1464.6800, -45.057
1464.7200, -45.142
1464.7600, -45.205
1464.8000, -45.297
1464.8400, -45.360
1464.8800, -45.389
1464.9200, -45.415
1464.9600, -45.451
1465.0000, -45.478
1465.0400, -45.518
1465.0800, -45.559
1465.1200, -45.612
1465.1600, -45.638
1465.2000, -45.676
1465.2400, -45.719
1465.2800, -45.757
1465.3200, -45.793
1465.3600, -45.815
1465.4000, -45.842
1465.4400, -45.849
1465.4800, -45.876
1465.5200, -45.902
1465.5600, -45.918
1465.6000, -45.944
1465.6400, -45.967
1465.6800, -45.946
1465.7200, -45.933
1465.7600, -45.939
1465.8000, -45.945
1465.8400, -45.954
1465.8800, -45.979
1465.9200, -46.019
1465.9600, -46.032
1466.0000, -46.079
1466.0400, -46.091
1466.0800, -46.113
1466.1200, -46.118
1466.1600, -46.131
1466.2000, -46.159
1466.2400, -46.189
1466.2800, -46.216
1466.3200, -46.221
1466.3600, -46.215
1466.4000, -46.192
1466.4400, -46.206
1466.4800, -46.188
1466.5200, -46.194
1466.5600, -46.210
1466.6000, -46.224
1466.6400, -46.188
1466.6800, -46.153
1466.7200, -46.077
1466.7600, -46.006
1466.8000, -45.955
1466.8400, -45.917
1466.8800, -45.869
1466.9200, -45.846
1466.9600, -45.809
1467.0000, -45.784
1467.0400, -45.760
1467.0800, -45.753
1467.1200, -45.758
1467.1600, -45.752
1467.2000, -45.761
1467.2400, -45.785
1467.2800, -45.835
1467.3200, -45.879
1467.3600, -45.946
1467.4000, -45.982
1467.4400, -46.027
1467.4800, -46.071
1467.5200, -46.103
1467.5600, -46.147
1467.6000, -46.205
1467.6400, -46.261
1467.6800, -46.324
1467.7200, -46.390
1467.7600, -46.451
1467.8000, -46.525
1467.8400, -46.584
1467.8800, -46.654
1467.9200, -46.705
1467.9600, -46.738
1468.0000, -46.790
1468.0400, -46.849
1468.0800, -46.895
1468.1200, -46.961
1468.1600, -46.995
1468.2000, -47.038
1468.2400, -47.073
1468.2800, -47.104
1468.3200, -47.132
1468.3600, -47.179
1468.4000, -47.199
1468.4400, -47.236
1468.4800, -47.249
1468.5200, -47.288
1468.5600, -47.308
1468.6000, -47.334
1468.6400, -47.373
1468.6800, -47.395
1468.7200, -47.397
1468.7600, -47.417
1468.8000, -47.426
1468.8400, -47.444
1468.8800, -47.447
1468.9200, -47.444
1468.9600, -47.433
1469.0000, -47.419
1469.0400, -47.411
1469.0800, -47.398
1469.1200, -47.452
1469.1600, -47.522
1469.2000, -47.543
1469.2400, -47.503
1469.2800, -47.445
