70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1150.000000
"SPAN",1100.000000
"START WL", 600.000000
"STOP WL",1700.000000
"WLFREQ", 0
"REFL", -2.5
"LSCL",10.0
"RESLN",0.200
"AVG",   1
"SMPLAUTO",      1
"SMPL",      27501
"SMPLINTVL",0.0400
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",0
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
1229.6800, -23.771
1229.7200, -23.778
1229.7600, -23.788
1229.8000, -23.776
1229.8400, -23.791
1229.8800, -23.809
1229.9200, -23.822
1229.9600, -23.814
1230.0000, -23.839
1230.0400, -23.858
1230.0800, -23.861
1230.1200, -23.863
1230.1600, -23.885
1230.2000, -23.907
1230.2400, -23.911
1230.2800, -23.917
1230.3200, -23.929
1230.3600, -23.928
1230.4000, -23.908
1230.4400, -23.919
1230.4800, -23.907
1230.5200, -23.916
1230.5600, -23.909
1230.6000, -23.927
1230.6400, -23.937
1230.6800, -23.944
1230.7200, -23.932
1230.7600, -23.924
1230.8000, -23.926
1230.8400, -23.924
1230.8800, -23.920
1230.9200, -23.915
1230.9600, -23.920
1231.0000, -23.936
1231.0400, -23.949
1231.0800, -23.940
1231.1200, -23.951
1231.1600, -23.951
1231.2000, -23.958
1231.2400, -23.951
1231.2800, -23.969
1231.3200, -23.997
1231.3600, -23.990
1231.4000, -24.012
1231.4400, -24.010
1231.4800, -24.007
1231.5200, -24.005
1231.5600, -23.997
1231.6000, -24.012
1231.6400, -24.004
1231.6800, -24.018
1231.7200, -24.032
1231.7600, -24.044
1231.8000, -24.061
1231.8400, -24.062
1231.8800, -24.068
1231.9200, -24.089
1231.9600, -24.091
1232.0000, -24.097
1232.0400, -24.098
1232.0800, -24.100
1232.1200, -24.098
1232.1600, -24.096
1232.2000, -24.086
1232.2400, -24.089
1232.2800, -24.068
1232.3200, -24.079
1232.3600, -24.073
1232.4000, -24.078
1232.4400, -24.067
1232.4800, -24.052
1232.5200, -24.043
1232.5600, -24.016
1232.6000, -24.001
1232.6400, -23.992
1232.6800, -23.999
1232.7200, -23.998
1232.7600, -24.003
1232.8000, -24.041
1232.8400, -24.043
1232.8800, -24.058
1232.9200, -24.068
1232.9600, -24.092
1233.0000, -24.097
1233.0400, -24.102
1233.0800, -24.121
1233.1200, -24.141
1233.1600, -24.158
1233.2000, -24.188
1233.2400, -24.193
1233.2800, -24.191
1233.3200, -24.208
1233.3600, -24.194
1233.4000, -24.194
1233.4400, -24.183
1233.4800, -24.186
1233.5200, -24.172
1233.5600, -24.173
1233.6000, -24.178
1233.6400, -24.172
1233.6800, -24.161
1233.7200, -24.163
1233.7600, -24.150
1233.8000, -24.139
1233.8400, -24.146
1233.8800, -24.160
1233.9200, -24.164
1233.9600, -24.148
1234.0000, -24.143
1234.0400, -24.134
1234.0800, -24.126
1234.1200, -24.135
1234.1600, -24.137
1234.2000, -24.127
1234.2400, -24.113
1234.2800, -24.100
1234.3200, -24.114
1234.3600, -24.103
1234.4000, -24.107
1234.4400, -24.108
1234.4800, -24.126
1234.5200, -24.126
1234.5600, -24.154
1234.6000, -24.156
1234.6400, -24.141
1234.6800, -24.138
1234.7200, -24.117
1234.7600, -24.104
1234.8000, -24.101
1234.8400, -24.108
1234.8800, -24.097
1234.9200, -24.085
1234.9600, -24.089
1235.0000, -24.103
1235.0400, -24.122
1235.0800, -24.117
1235.1200, -24.119
1235.1600, -24.148
1235.2000, -24.154
1235.2400, -24.172
1235.2800, -24.162
1235.3200, -24.155
1235.3600, -24.143
1235.4000, -24.156
1235.4400, -24.164
1235.4800, -24.175
1235.5200, -24.167
1235.5600, -24.184
1235.6000, -24.194
1235.6400, -24.185
1235.6800, -24.199
1235.7200, -24.208
1235.7600, -24.211
1235.8000, -24.199
1235.8400, -24.196
1235.8800, -24.185
1235.9200, -24.180
1235.9600, -24.179
1236.0000, -24.183
1236.0400, -24.170
1236.0800, -24.183
1236.1200, -24.187
1236.1600, -24.186
1236.2000, -24.198
1236.2400, -24.187
1236.2800, -24.206
1236.3200, -24.213
1236.3600, -24.234
1236.4000, -24.251
1236.4400, -24.278
1236.4800, -24.298
1236.5200, -24.319
1236.5600, -24.321
1236.6000, -24.332
1236.6400, -24.326
1236.6800, -24.315
1236.7200, -24.321
1236.7600, -24.309
1236.8000, -24.318
1236.8400, -24.307
1236.8800, -24.305
1236.9200, -24.309
1236.9600, -24.305
1237.0000, -24.304
1237.0400, -24.301
1237.0800, -24.305
1237.1200, -24.308
1237.1600, -24.298
1237.2000, -24.298
1237.2400, -24.299
1237.2800, -24.313
1237.3200, -24.321
1237.3600, -24.335
1237.4000, -24.317
1237.4400, -24.308
1237.4800, -24.293
1237.5200, -24.262
1237.5600, -24.261
1237.6000, -24.244
1237.6400, -24.242
1237.6800, -24.245
1237.7200, -24.229
1237.7600, -24.198
1237.8000, -24.186
1237.8400, -24.187
1237.8800, -24.190
1237.9200, -24.195
1237.9600, -24.212
1238.0000, -24.213
1238.0400, -24.228
1238.0800, -24.239
1238.1200, -24.246
1238.1600, -24.227
1238.2000, -24.241
1238.2400, -24.232
1238.2800, -24.238
1238.3200, -24.236
1238.3600, -24.244
1238.4000, -24.256
1238.4400, -24.264
1238.4800, -24.273
1238.5200, -24.279
1238.5600, -24.288
1238.6000, -24.279
1238.6400, -24.290
1238.6800, -24.275
1238.7200, -24.258
1238.7600, -24.242
1238.8000, -24.246
1238.8400, -24.253
1238.8800, -24.266
1238.9200, -24.276
1238.9600, -24.290
1239.0000, -24.297
1239.0400, -24.301
1239.0800, -24.293
1239.1200, -24.301
1239.1600, -24.298
1239.2000, -24.298
1239.2400, -24.306
1239.2800, -24.316
1239.3200, -24.317
1239.3600, -24.304
1239.4000, -24.312
1239.4400, -24.305
1239.4800, -24.287
1239.5200, -24.272
1239.5600, -24.264
1239.6000, -24.262
1239.6400, -24.266
1239.6800, -24.274
1239.7200, -24.279
1239.7600, -24.294
1239.8000, -24.291
1239.8400, -24.296
1239.8800, -24.309
1239.9200, -24.320
1239.9600, -24.328
1240.0000, -24.341
1240.0400, -24.334
1240.0800, -24.350
1240.1200, -24.343
1240.1600, -24.352
1240.2000, -24.356
1240.2400, -24.349
1240.2800, -24.339
1240.3200, -24.309
1240.3600, -24.312
1240.4000, -24.295
1240.4400, -24.280
1240.4800, -24.282
1240.5200, -24.275
1240.5600, -24.267
1240.6000, -24.276
1240.6400, -24.272
1240.6800, -24.263
1240.7200, -24.259
1240.7600, -24.274
1240.8000, -24.274
1240.8400, -24.280
1240.8800, -24.284
1240.9200, -24.284
1240.9600, -24.286
1241.0000, -24.281
1241.0400, -24.271
1241.0800, -24.256
1241.1200, -24.247
1241.1600, -24.236
1241.2000, -24.236
1241.2400, -24.237
1241.2800, -24.260
1241.3200, -24.270
1241.3600, -24.278
1241.4000, -24.287
1241.4400, -24.285
1241.4800, -24.268
1241.5200, -24.268
1241.5600, -24.264
1241.6000, -24.267
1241.6400, -24.271
1241.6800, -24.274
1241.7200, -24.296
1241.7600, -24.299
1241.8000, -24.313
1241.8400, -24.314
1241.8800, -24.305
1241.9200, -24.302
1241.9600, -24.312
1242.0000, -24.302
1242.0400, -24.274
1242.0800, -24.268
1242.1200, -24.257
1242.1600, -24.240
1242.2000, -24.220
1242.2400, -24.222
1242.2800, -24.227
1242.3200, -24.225
1242.3600, -24.220
1242.4000, -24.232
1242.4400, -24.225
1242.4800, -24.230
1242.5200, -24.233
1242.5600, -24.223
1242.6000, -24.219
1242.6400, -24.208
1242.6800, -24.186
1242.7200, -24.184
1242.7600, -24.183
1242.8000, -24.196
1242.8400, -24.216
1242.8800, -24.237
1242.9200, -24.260
1242.9600, -24.263
1243.0000, -24.261
1243.0400, -24.295
1243.0800, -24.288
1243.1200, -24.296
1243.1600, -24.302
1243.2000, -24.288
1243.2400, -24.306
1243.2800, -24.310
1243.3200, -24.308
1243.3600, -24.302
1243.4000, -24.313
1243.4400, -24.307
1243.4800, -24.305
1243.5200, -24.282
1243.5600, -24.268
1243.6000, -24.279
1243.6400, -24.270
1243.6800, -24.284
1243.7200, -24.300
1243.7600, -24.323
1243.8000, -24.328
1243.8400, -24.343
1243.8800, -24.345
1243.9200, -24.359
1243.9600, -24.353
1244.0000, -24.331
1244.0400, -24.336
1244.0800, -24.328
1244.1200, -24.298
1244.1600, -24.289
1244.2000, -24.308
1244.2400, -24.320
1244.2800, -24.333
1244.3200, -24.351
1244.3600, -24.355
1244.4000, -24.386
1244.4400, -24.405
1244.4800, -24.414
1244.5200, -24.399
1244.5600, -24.386
1244.6000, -24.379
1244.6400, -24.374
1244.6800, -24.352
1244.7200, -24.339
1244.7600, -24.349
1244.8000, -24.360
1244.8400, -24.369
1244.8800, -24.366
1244.9200, -24.349
1244.9600, -24.357
1245.0000, -24.348
1245.0400, -24.342
1245.0800, -24.344
1245.1200, -24.354
1245.1600, -24.362
1245.2000, -24.379
1245.2400, -24.391
1245.2800, -24.409
1245.3200, -24.408
1245.3600, -24.410
1245.4000, -24.413
1245.4400, -24.401
1245.4800, -24.384
1245.5200, -24.387
1245.5600, -24.389
1245.6000, -24.386
1245.6400, -24.391
1245.6800, -24.387
1245.7200, -24.410
1245.7600, -24.426
1245.8000, -24.456
1245.8400, -24.467
1245.8800, -24.503
1245.9200, -24.513
1245.9600, -24.519
1246.0000, -24.519
1246.0400, -24.521
1246.0800, -24.514
1246.1200, -24.514
1246.1600, -24.513
1246.2000, -24.511
1246.2400, -24.509
1246.2800, -24.489
1246.3200, -24.481
1246.3600, -24.488
1246.4000, -24.471
1246.4400, -24.458
1246.4800, -24.442
1246.5200, -24.447
1246.5600, -24.453
1246.6000, -24.450
1246.6400, -24.448
1246.6800, -24.453
1246.7200, -24.448
1246.7600, -24.442
1246.8000, -24.444
1246.8400, -24.437
1246.8800, -24.437
1246.9200, -24.434
1246.9600, -24.426
1247.0000, -24.430
1247.0400, -24.442
1247.0800, -24.443
1247.1200, -24.454
1247.1600, -24.480
1247.2000, -24.497
1247.2400, -24.506
1247.2800, -24.511
1247.3200, -24.516
1247.3600, -24.510
1247.4000, -24.499
1247.4400, -24.500
1247.4800, -24.488
1247.5200, -24.484
1247.5600, -24.474
1247.6000, -24.485
1247.6400, -24.477
1247.6800, -24.487
1247.7200, -24.478
1247.7600, -24.485
1247.8000, -24.493
1247.8400, -24.502
1247.8800, -24.510
1247.9200, -24.511
1247.9600, -24.530
1248.0000, -24.525
1248.0400, -24.526
1248.0800, -24.531
1248.1200, -24.551
1248.1600, -24.531
1248.2000, -24.518
1248.2400, -24.502
1248.2800, -24.510
1248.3200, -24.501
1248.3600, -24.506
1248.4000, -24.510
1248.4400, -24.517
1248.4800, -24.508
1248.5200, -24.521
1248.5600, -24.535
1248.6000, -24.543
1248.6400, -24.552
1248.6800, -24.578
1248.7200, -24.587
1248.7600, -24.582
1248.8000, -24.588
1248.8400, -24.578
1248.8800, -24.566
1248.9200, -24.554
1248.9600, -24.543
1249.0000, -24.529
1249.0400, -24.539
1249.0800, -24.516
1249.1200, -24.508
1249.1600, -24.494
1249.2000, -24.490
1249.2400, -24.489
1249.2800, -24.485
1249.3200, -24.483
1249.3600, -24.490
1249.4000, -24.501
1249.4400, -24.506
1249.4800, -24.494
1249.5200, -24.513
1249.5600, -24.534
1249.6000, -24.548
1249.6400, -24.552
1249.6800, -24.553
1249.7200, -24.575
1249.7600, -24.583
1249.8000, -24.572
1249.8400, -24.575
1249.8800, -24.577
1249.9200, -24.587
1249.9600, -24.586
1250.0000, -24.597
1250.0400, -24.586
1250.0800, -24.586
1250.1200, -24.579
1250.1600, -24.581
1250.2000, -24.581
1250.2400, -24.586
1250.2800, -24.590
1250.3200, -24.580
1250.3600, -24.584
1250.4000, -24.576
1250.4400, -24.576
1250.4800, -24.589
1250.5200, -24.596
1250.5600, -24.589
1250.6000, -24.577
1250.6400, -24.569
1250.6800, -24.557
1250.7200, -24.539
1250.7600, -24.525
1250.8000, -24.531
1250.8400, -24.533
1250.8800, -24.530
1250.9200, -24.526
1250.9600, -24.524
1251.0000, -24.524
1251.0400, -24.531
1251.0800, -24.542
1251.1200, -24.557
1251.1600, -24.574
1251.2000, -24.571
1251.2400, -24.585
1251.2800, -24.593
1251.3200, -24.577
1251.3600, -24.597
1251.4000, -24.590
1251.4400, -24.603
1251.4800, -24.599
1251.5200, -24.599
1251.5600, -24.593
1251.6000, -24.589
1251.6400, -24.561
1251.6800, -24.562
1251.7200, -24.555
1251.7600, -24.540
1251.8000, -24.534
1251.8400, -24.541
1251.8800, -24.541
1251.9200, -24.549
1251.9600, -24.565
1252.0000, -24.563
1252.0400, -24.567
1252.0800, -24.557
1252.1200, -24.567
1252.1600, -24.566
1252.2000, -24.570
1252.2400, -24.569
1252.2800, -24.595
1252.3200, -24.608
1252.3600, -24.621
1252.4000, -24.634
1252.4400, -24.644
1252.4800, -24.661
1252.5200, -24.669
1252.5600, -24.671
1252.6000, -24.676
1252.6400, -24.697
1252.6800, -24.692
1252.7200, -24.680
1252.7600, -24.664
1252.8000, -24.667
1252.8400, -24.669
1252.8800, -24.655
1252.9200, -24.659
1252.9600, -24.654
1253.0000, -24.659
1253.0400, -24.646
1253.0800, -24.644
1253.1200, -24.638
1253.1600, -24.644
1253.2000, -24.646
1253.2400, -24.631
1253.2800, -24.620
1253.3200, -24.617
1253.3600, -24.618
1253.4000, -24.599
1253.4400, -24.585
1253.4800, -24.577
1253.5200, -24.582
1253.5600, -24.580
1253.6000, -24.573
1253.6400, -24.575
1253.6800, -24.573
1253.7200, -24.570
1253.7600, -24.591
1253.8000, -24.605
1253.8400, -24.595
1253.8800, -24.611
1253.9200, -24.631
1253.9600, -24.632
1254.0000, -24.639
1254.0400, -24.659
1254.0800, -24.670
1254.1200, -24.663
1254.1600, -24.654
1254.2000, -24.667
1254.2400, -24.681
1254.2800, -24.679
1254.3200, -24.704
1254.3600, -24.714
1254.4000, -24.711
1254.4400, -24.732
1254.4800, -24.736
1254.5200, -24.741
1254.5600, -24.745
1254.6000, -24.733
1254.6400, -24.737
1254.6800, -24.756
1254.7200, -24.758
1254.7600, -24.762
1254.8000, -24.776
1254.8400, -24.776
1254.8800, -24.785
1254.9200, -24.786
1254.9600, -24.793
1255.0000, -24.806
1255.0400, -24.820
1255.0800, -24.837
1255.1200, -24.853
1255.1600, -24.852
1255.2000, -24.852
1255.2400, -24.852
1255.2800, -24.843
1255.3200, -24.850
1255.3600, -24.852
1255.4000, -24.842
1255.4400, -24.836
1255.4800, -24.832
1255.5200, -24.829
1255.5600, -24.797
1255.6000, -24.767
1255.6400, -24.749
1255.6800, -24.748
1255.7200, -24.755
1255.7600, -24.741
1255.8000, -24.744
1255.8400, -24.773
1255.8800, -24.783
1255.9200, -24.789
1255.9600, -24.790
1256.0000, -24.792
1256.0400, -24.809
1256.0800, -24.805
1256.1200, -24.808
1256.1600, -24.820
1256.2000, -24.836
1256.2400, -24.841
1256.2800, -24.866
1256.3200, -24.857
1256.3600, -24.857
1256.4000, -24.847
1256.4400, -24.846
1256.4800, -24.838
1256.5200, -24.842
1256.5600, -24.832
1256.6000, -24.833
1256.6400, -24.828
1256.6800, -24.829
1256.7200, -24.827
1256.7600, -24.824
1256.8000, -24.815
1256.8400, -24.803
1256.8800, -24.801
1256.9200, -24.780
1256.9600, -24.767
1257.0000, -24.773
1257.0400, -24.761
1257.0800, -24.766
1257.1200, -24.762
1257.1600, -24.763
1257.2000, -24.753
1257.2400, -24.761
1257.2800, -24.757
1257.3200, -24.759
1257.3600, -24.774
1257.4000, -24.764
1257.4400, -24.772
1257.4800, -24.785
1257.5200, -24.791
1257.5600, -24.797
1257.6000, -24.789
1257.6400, -24.802
1257.6800, -24.822
1257.7200, -24.840
1257.7600, -24.860
1257.8000, -24.870
1257.8400, -24.891
1257.8800, -24.890
1257.9200, -24.895
1257.9600, -24.891
1258.0000, -24.901
1258.0400, -24.875
1258.0800, -24.882
1258.1200, -24.909
1258.1600, -24.915
1258.2000, -24.910
1258.2400, -24.903
1258.2800, -24.914
1258.3200, -24.921
1258.3600, -24.918
1258.4000, -24.908
1258.4400, -24.910
1258.4800, -24.911
1258.5200, -24.904
1258.5600, -24.890
1258.6000, -24.890
1258.6400, -24.915
1258.6800, -24.928
1258.7200, -24.943
1258.7600, -24.953
1258.8000, -24.982
1258.8400, -24.990
1258.8800, -24.991
1258.9200, -24.979
1258.9600, -24.972
1259.0000, -24.975
1259.0400, -24.977
1259.0800, -24.968
1259.1200, -24.974
1259.1600, -24.981
1259.2000, -24.976
1259.2400, -24.956
1259.2800, -24.952
1259.3200, -24.942
1259.3600, -24.925
1259.4000, -24.941
1259.4400, -24.937
1259.4800, -24.952
1259.5200, -24.965
1259.5600, -24.971
1259.6000, -24.975
1259.6400, -24.970
1259.6800, -24.980
1259.7200, -24.981
1259.7600, -24.984
1259.8000, -24.991
1259.8400, -24.980
1259.8800, -24.990
1259.9200, -25.003
1259.9600, -25.012
1260.0000, -25.022
1260.0400, -25.025
1260.0800, -25.040
1260.1200, -25.016
1260.1600, -25.008
1260.2000, -25.005
1260.2400, -25.012
1260.2800, -24.994
1260.3200, -25.002
1260.3600, -25.011
1260.4000, -25.023
1260.4400, -25.015
1260.4800, -25.010
1260.5200, -25.021
1260.5600, -25.035
1260.6000, -25.032
1260.6400, -25.016
1260.6800, -25.006
1260.7200, -24.992
1260.7600, -24.982
1260.8000, -24.973
1260.8400, -24.969
1260.8800, -24.977
1260.9200, -24.977
1260.9600, -24.967
1261.0000, -24.960
1261.0400, -24.961
1261.0800, -24.976
1261.1200, -24.977
1261.1600, -24.996
1261.2000, -25.003
1261.2400, -24.995
1261.2800, -24.977
1261.3200, -24.977
1261.3600, -24.961
1261.4000, -24.951
1261.4400, -24.948
1261.4800, -24.959
1261.5200, -24.958
1261.5600, -24.957
1261.6000, -24.973
1261.6400, -24.972
1261.6800, -24.968
1261.7200, -24.952
1261.7600, -24.971
1261.8000, -24.978
1261.8400, -24.972
1261.8800, -24.965
1261.9200, -24.952
1261.9600, -24.957
1262.0000, -24.957
1262.0400, -24.958
1262.0800, -24.956
1262.1200, -24.950
1262.1600, -24.954
1262.2000, -24.944
1262.2400, -24.938
1262.2800, -24.944
1262.3200, -24.941
1262.3600, -24.949
1262.4000, -24.939
1262.4400, -24.954
1262.4800, -24.950
1262.5200, -24.964
1262.5600, -24.963
1262.6000, -24.962
1262.6400, -24.972
1262.6800, -24.970
1262.7200, -24.956
1262.7600, -24.954
1262.8000, -24.951
1262.8400, -24.953
1262.8800, -24.968
1262.9200, -24.966
1262.9600, -24.960
1263.0000, -24.958
1263.0400, -24.953
1263.0800, -24.979
1263.1200, -24.998
1263.1600, -25.018
1263.2000, -25.050
1263.2400, -25.079
1263.2800, -25.098
1263.3200, -25.104
1263.3600, -25.116
1263.4000, -25.104
1263.4400, -25.101
1263.4800, -25.087
1263.5200, -25.096
1263.5600, -25.093
1263.6000, -25.095
1263.6400, -25.104
1263.6800, -25.099
1263.7200, -25.097
1263.7600, -25.115
1263.8000, -25.134
1263.8400, -25.144
1263.8800, -25.157
1263.9200, -25.154
1263.9600, -25.167
1264.0000, -25.163
1264.0400, -25.159
1264.0800, -25.156
1264.1200, -25.167
1264.1600, -25.169
1264.2000, -25.160
1264.2400, -25.158
1264.2800, -25.171
1264.3200, -25.173
1264.3600, -25.182
1264.4000, -25.208
1264.4400, -25.239
1264.4800, -25.255
1264.5200, -25.262
1264.5600, -25.259
1264.6000, -25.264
1264.6400, -25.247
1264.6800, -25.222
1264.7200, -25.243
1264.7600, -25.242
1264.8000, -25.246
1264.8400, -25.244
1264.8800, -25.232
1264.9200, -25.233
1264.9600, -25.222
1265.0000, -25.217
1265.0400, -25.218
1265.0800, -25.187
1265.1200, -25.173
1265.1600, -25.183
1265.2000, -25.185
1265.2400, -25.202
1265.2800, -25.210
1265.3200, -25.219
1265.3600, -25.229
1265.4000, -25.235
1265.4400, -25.252
1265.4800, -25.244
1265.5200, -25.235
1265.5600, -25.226
1265.6000, -25.230
1265.6400, -25.227
1265.6800, -25.215
1265.7200, -25.210
1265.7600, -25.220
1265.8000, -25.218
1265.8400, -25.229
1265.8800, -25.261
1265.9200, -25.258
1265.9600, -25.277
1266.0000, -25.260
1266.0400, -25.272
1266.0800, -25.279
1266.1200, -25.286
1266.1600, -25.296
1266.2000, -25.313
1266.2400, -25.317
1266.2800, -25.318
1266.3200, -25.320
1266.3600, -25.329
1266.4000, -25.330
1266.4400, -25.334
1266.4800, -25.352
1266.5200, -25.357
1266.5600, -25.375
1266.6000, -25.359
1266.6400, -25.356
1266.6800, -25.346
1266.7200, -25.318
1266.7600, -25.303
1266.8000, -25.287
1266.8400, -25.281
1266.8800, -25.249
1266.9200, -25.232
1266.9600, -25.222
1267.0000, -25.220
1267.0400, -25.198
1267.0800, -25.205
1267.1200, -25.219
1267.1600, -25.225
1267.2000, -25.257
1267.2400, -25.281
1267.2800, -25.299
1267.3200, -25.304
1267.3600, -25.304
1267.4000, -25.299
1267.4400, -25.299
1267.4800, -25.308
1267.5200, -25.308
1267.5600, -25.322
1267.6000, -25.366
1267.6400, -25.391
1267.6800, -25.409
1267.7200, -25.422
1267.7600, -25.434
1267.8000, -25.453
1267.8400, -25.461
1267.8800, -25.459
1267.9200, -25.482
1267.9600, -25.492
1268.0000, -25.505
1268.0400, -25.517
1268.0800, -25.534
1268.1200, -25.530
1268.1600, -25.540
1268.2000, -25.549
1268.2400, -25.560
1268.2800, -25.552
1268.3200, -25.550
1268.3600, -25.559
1268.4000, -25.564
1268.4400, -25.557
1268.4800, -25.544
1268.5200, -25.523
1268.5600, -25.523
1268.6000, -25.512
1268.6400, -25.495
1268.6800, -25.471
1268.7200, -25.455
1268.7600, -25.474
1268.8000, -25.454
1268.8400, -25.443
1268.8800, -25.446
1268.9200, -25.457
1268.9600, -25.449
1269.0000, -25.434
1269.0400, -25.427
1269.0800, -25.437
1269.1200, -25.429
1269.1600, -25.438
1269.2000, -25.441
1269.2400, -25.426
1269.2800, -25.425
1269.3200, -25.410
1269.3600, -25.428
1269.4000, -25.421
1269.4400, -25.440
1269.4800, -25.449
1269.5200, -25.468
1269.5600, -25.461
1269.6000, -25.472
1269.6400, -25.477
1269.6800, -25.473
1269.7200, -25.468
1269.7600, -25.464
1269.8000, -25.481
1269.8400, -25.483
1269.8800, -25.488
1269.9200, -25.478
1269.9600, -25.466
1270.0000, -25.468
1270.0400, -25.468
1270.0800, -25.457
1270.1200, -25.431
1270.1600, -25.431
1270.2000, -25.430
1270.2400, -25.408
1270.2800, -25.397
1270.3200, -25.379
1270.3600, -25.366
1270.4000, -25.383
1270.4400, -25.358
1270.4800, -25.363
1270.5200, -25.375
1270.5600, -25.391
1270.6000, -25.388
1270.6400, -25.392
1270.6800, -25.412
1270.7200, -25.406
1270.7600, -25.412
1270.8000, -25.422
1270.8400, -25.423
1270.8800, -25.438
1270.9200, -25.444
1270.9600, -25.445
1271.0000, -25.439
1271.0400, -25.449
1271.0800, -25.426
1271.1200, -25.418
1271.1600, -25.405
1271.2000, -25.395
1271.2400, -25.379
1271.2800, -25.371
1271.3200, -25.385
1271.3600, -25.365
1271.4000, -25.367
1271.4400, -25.377
1271.4800, -25.368
1271.5200, -25.345
1271.5600, -25.330
1271.6000, -25.334
1271.6400, -25.319
1271.6800, -25.320
1271.7200, -25.314
1271.7600, -25.307
1271.8000, -25.327
1271.8400, -25.332
1271.8800, -25.330
1271.9200, -25.340
1271.9600, -25.356
1272.0000, -25.371
1272.0400, -25.374
1272.0800, -25.375
1272.1200, -25.370
1272.1600, -25.392
1272.2000, -25.400
1272.2400, -25.411
1272.2800, -25.431
1272.3200, -25.450
1272.3600, -25.453
1272.4000, -25.463
1272.4400, -25.470
1272.4800, -25.485
1272.5200, -25.484
1272.5600, -25.484
1272.6000, -25.484
1272.6400, -25.486
1272.6800, -25.478
1272.7200, -25.487
1272.7600, -25.499
1272.8000, -25.488
1272.8400, -25.492
1272.8800, -25.509
1272.9200, -25.504
1272.9600, -25.492
1273.0000, -25.488
1273.0400, -25.499
1273.0800, -25.511
1273.1200, -25.545
1273.1600, -25.576
1273.2000, -25.599
1273.2400, -25.618
1273.2800, -25.619
1273.3200, -25.606
1273.3600, -25.590
1273.4000, -25.581
1273.4400, -25.578
1273.4800, -25.562
1273.5200, -25.558
1273.5600, -25.571
1273.6000, -25.581
1273.6400, -25.581
1273.6800, -25.571
1273.7200, -25.564
1273.7600, -25.546
1273.8000, -25.535
1273.8400, -25.513
1273.8800, -25.487
1273.9200, -25.461
1273.9600, -25.464
1274.0000, -25.439
1274.0400, -25.442
1274.0800, -25.444
1274.1200, -25.443
1274.1600, -25.438
1274.2000, -25.437
1274.2400, -25.441
1274.2800, -25.450
1274.3200, -25.446
1274.3600, -25.456
1274.4000, -25.457
1274.4400, -25.468
1274.4800, -25.481
1274.5200, -25.515
1274.5600, -25.533
1274.6000, -25.539
1274.6400, -25.540
1274.6800, -25.553
1274.7200, -25.541
1274.7600, -25.541
1274.8000, -25.549
1274.8400, -25.552
1274.8800, -25.585
1274.9200, -25.595
1274.9600, -25.598
1275.0000, -25.583
1275.0400, -25.568
1275.0800, -25.575
1275.1200, -25.577
1275.1600, -25.591
1275.2000, -25.591
1275.2400, -25.595
1275.2800, -25.607
1275.3200, -25.607
1275.3600, -25.590
1275.4000, -25.594
1275.4400, -25.586
1275.4800, -25.570
1275.5200, -25.553
1275.5600, -25.550
1275.6000, -25.546
1275.6400, -25.545
1275.6800, -25.560
1275.7200, -25.571
1275.7600, -25.578
1275.8000, -25.592
1275.8400, -25.580
1275.8800, -25.586
1275.9200, -25.590
1275.9600, -25.601
1276.0000, -25.605
1276.0400, -25.602
1276.0800, -25.597
1276.1200, -25.601
1276.1600, -25.599
1276.2000, -25.596
1276.2400, -25.598
1276.2800, -25.599
1276.3200, -25.607
1276.3600, -25.622
1276.4000, -25.633
1276.4400, -25.633
1276.4800, -25.620
1276.5200, -25.631
1276.5600, -25.620
1276.6000, -25.615
1276.6400, -25.617
1276.6800, -25.624
1276.7200, -25.632
1276.7600, -25.632
1276.8000, -25.616
1276.8400, -25.600
1276.8800, -25.581
1276.9200, -25.584
1276.9600, -25.555
1277.0000, -25.546
1277.0400, -25.537
1277.0800, -25.548
1277.1200, -25.560
1277.1600, -25.550
1277.2000, -25.552
1277.2400, -25.554
1277.2800, -25.552
1277.3200, -25.563
1277.3600, -25.586
1277.4000, -25.608
1277.4400, -25.618
1277.4800, -25.645
1277.5200, -25.658
1277.5600, -25.671
1277.6000, -25.660
1277.6400, -25.662
1277.6800, -25.656
1277.7200, -25.632
1277.7600, -25.627
1277.8000, -25.633
1277.8400, -25.643
1277.8800, -25.658
1277.9200, -25.660
1277.9600, -25.687
1278.0000, -25.698
1278.0400, -25.687
1278.0800, -25.657
1278.1200, -25.668
1278.1600, -25.660
1278.2000, -25.645
1278.2400, -25.612
1278.2800, -25.613
1278.3200, -25.625
1278.3600, -25.607
1278.4000, -25.584
1278.4400, -25.586
1278.4800, -25.561
1278.5200, -25.529
1278.5600, -25.512
1278.6000, -25.495
1278.6400, -25.482
1278.6800, -25.477
1278.7200, -25.477
1278.7600, -25.499
1278.8000, -25.508
1278.8400, -25.509
1278.8800, -25.518
1278.9200, -25.525
1278.9600, -25.523
1279.0000, -25.549
1279.0400, -25.552
1279.0800, -25.549
1279.1200, -25.564
1279.1600, -25.584
1279.2000, -25.583
1279.2400, -25.586
1279.2800, -25.590
1279.3200, -25.586
1279.3600, -25.596
1279.4000, -25.603
1279.4400, -25.616
1279.4800, -25.624
